Datetime,AEP_MW
2011-07-11 01:00:00,15751.0
2011-07-11 02:00:00,14963.0
2011-07-11 03:00:00,14320.0
2011-07-11 04:00:00,13980.0
2011-07-11 05:00:00,13858.0
2011-07-11 06:00:00,14261.0
2011-07-11 07:00:00,15015.0
2011-07-11 08:00:00,16117.0
2011-07-11 09:00:00,17503.0
2011-07-11 10:00:00,18833.0
2011-07-11 11:00:00,20085.0
2011-07-11 12:00:00,21066.0
2011-07-11 13:00:00,21707.0
2011-07-11 14:00:00,22089.0
2011-07-11 15:00:00,21649.0
2011-07-11 16:00:00,21148.0
2011-07-11 17:00:00,20831.0
2011-07-11 18:00:00,20617.0
2011-07-11 19:00:00,20197.0
2011-07-11 20:00:00,19712.0
2011-07-11 21:00:00,19270.0
2011-07-11 22:00:00,18984.0
2011-07-11 23:00:00,17920.0
2011-07-11 00:00:00,16956.0
