Datetime,AEP_MW
2005-06-13 01:00:00,14881.0
2005-06-13 02:00:00,14272.0
2005-06-13 03:00:00,13732.0
2005-06-13 04:00:00,13591.0
2005-06-13 05:00:00,13625.0
2005-06-13 06:00:00,14053.0
2005-06-13 07:00:00,15020.0
2005-06-13 08:00:00,16205.0
2005-06-13 09:00:00,17200.0
2005-06-13 10:00:00,17946.0
2005-06-13 11:00:00,18533.0
2005-06-13 12:00:00,19092.0
2005-06-13 13:00:00,19414.0
2005-06-13 14:00:00,19870.0
2005-06-13 15:00:00,19899.0
2005-06-13 16:00:00,19990.0
2005-06-13 17:00:00,20254.0
2005-06-13 18:00:00,20169.0
2005-06-13 19:00:00,20206.0
2005-06-13 20:00:00,19910.0
2005-06-13 21:00:00,19414.0
2005-06-13 22:00:00,19421.0
2005-06-13 23:00:00,18520.0
2005-06-13 00:00:00,15887.0
