Datetime,AEP_MW
2012-12-31 01:00:00,15935.0
2012-12-31 02:00:00,15645.0
2012-12-31 03:00:00,15613.0
2012-12-31 04:00:00,15618.0
2012-12-31 05:00:00,15760.0
2012-12-31 06:00:00,16123.0
2012-12-31 07:00:00,16798.0
2012-12-31 08:00:00,17390.0
2012-12-31 09:00:00,17485.0
2012-12-31 10:00:00,17523.0
2012-12-31 11:00:00,17527.0
2012-12-31 12:00:00,17273.0
2012-12-31 13:00:00,16940.0
2012-12-31 14:00:00,16689.0
2012-12-31 15:00:00,16566.0
2012-12-31 16:00:00,16539.0
2012-12-31 17:00:00,16677.0
2012-12-31 18:00:00,17398.0
2012-12-31 19:00:00,17244.0
2012-12-31 20:00:00,16876.0
2012-12-31 21:00:00,16377.0
2012-12-31 22:00:00,15915.0
2012-12-31 23:00:00,15248.0
2012-12-31 00:00:00,16299.0
