Datetime,AEP_MW
2015-03-18 01:00:00,13747.0
2015-03-18 02:00:00,13580.0
2015-03-18 03:00:00,13462.0
2015-03-18 04:00:00,13711.0
2015-03-18 05:00:00,14090.0
2015-03-18 06:00:00,15203.0
2015-03-18 07:00:00,16945.0
2015-03-18 08:00:00,17854.0
2015-03-18 09:00:00,17634.0
2015-03-18 10:00:00,17066.0
2015-03-18 11:00:00,16568.0
2015-03-18 12:00:00,16252.0
2015-03-18 13:00:00,15775.0
2015-03-18 14:00:00,15347.0
2015-03-18 15:00:00,14903.0
2015-03-18 16:00:00,14630.0
2015-03-18 17:00:00,14432.0
2015-03-18 18:00:00,14546.0
2015-03-18 19:00:00,14735.0
2015-03-18 20:00:00,15383.0
2015-03-18 21:00:00,16143.0
2015-03-18 22:00:00,15950.0
2015-03-18 23:00:00,15125.0
2015-03-18 00:00:00,14109.0
