Datetime,AEP_MW
2015-08-16 01:00:00,13214.0
2015-08-16 02:00:00,12385.0
2015-08-16 03:00:00,11873.0
2015-08-16 04:00:00,11483.0
2015-08-16 05:00:00,11291.0
2015-08-16 06:00:00,11250.0
2015-08-16 07:00:00,11320.0
2015-08-16 08:00:00,11585.0
2015-08-16 09:00:00,12575.0
2015-08-16 10:00:00,13797.0
2015-08-16 11:00:00,14939.0
2015-08-16 12:00:00,16174.0
2015-08-16 13:00:00,17205.0
2015-08-16 14:00:00,17943.0
2015-08-16 15:00:00,18442.0
2015-08-16 16:00:00,18894.0
2015-08-16 17:00:00,19195.0
2015-08-16 18:00:00,19316.0
2015-08-16 19:00:00,19113.0
2015-08-16 20:00:00,18507.0
2015-08-16 21:00:00,18065.0
2015-08-16 22:00:00,17609.0
2015-08-16 23:00:00,16281.0
2015-08-16 00:00:00,14309.0
