Datetime,AEP_MW
2011-06-26 01:00:00,12575.0
2011-06-26 02:00:00,11863.0
2011-06-26 03:00:00,11460.0
2011-06-26 04:00:00,11361.0
2011-06-26 05:00:00,11258.0
2011-06-26 06:00:00,11341.0
2011-06-26 07:00:00,11192.0
2011-06-26 08:00:00,11563.0
2011-06-26 09:00:00,12194.0
2011-06-26 10:00:00,12867.0
2011-06-26 11:00:00,13439.0
2011-06-26 12:00:00,13931.0
2011-06-26 13:00:00,14464.0
2011-06-26 14:00:00,14582.0
2011-06-26 15:00:00,14869.0
2011-06-26 16:00:00,15110.0
2011-06-26 17:00:00,15332.0
2011-06-26 18:00:00,15529.0
2011-06-26 19:00:00,15626.0
2011-06-26 20:00:00,15528.0
2011-06-26 21:00:00,15391.0
2011-06-26 22:00:00,15439.0
2011-06-26 23:00:00,14940.0
2011-06-26 00:00:00,13417.0
