Datetime,AEP_MW
2006-04-14 01:00:00,12033.0
2006-04-14 02:00:00,11486.0
2006-04-14 03:00:00,11096.0
2006-04-14 04:00:00,11057.0
2006-04-14 05:00:00,11038.0
2006-04-14 06:00:00,11429.0
2006-04-14 07:00:00,12485.0
2006-04-14 08:00:00,13107.0
2006-04-14 09:00:00,13531.0
2006-04-14 10:00:00,13964.0
2006-04-14 11:00:00,14256.0
2006-04-14 12:00:00,14371.0
2006-04-14 13:00:00,14349.0
2006-04-14 14:00:00,14421.0
2006-04-14 15:00:00,14438.0
2006-04-14 16:00:00,14445.0
2006-04-14 17:00:00,14430.0
2006-04-14 18:00:00,14417.0
2006-04-14 19:00:00,14209.0
2006-04-14 20:00:00,14048.0
2006-04-14 21:00:00,14303.0
2006-04-14 22:00:00,14341.0
2006-04-14 23:00:00,13556.0
2006-04-14 00:00:00,12969.0
