Datetime,AEP_MW
2005-09-23 01:00:00,14825.0
2005-09-23 02:00:00,13778.0
2005-09-23 03:00:00,13258.0
2005-09-23 04:00:00,12893.0
2005-09-23 05:00:00,12875.0
2005-09-23 06:00:00,13309.0
2005-09-23 07:00:00,14860.0
2005-09-23 08:00:00,15811.0
2005-09-23 09:00:00,16222.0
2005-09-23 10:00:00,16619.0
2005-09-23 11:00:00,17044.0
2005-09-23 12:00:00,17438.0
2005-09-23 13:00:00,17932.0
2005-09-23 14:00:00,18187.0
2005-09-23 15:00:00,18241.0
2005-09-23 16:00:00,18237.0
2005-09-23 17:00:00,18055.0
2005-09-23 18:00:00,17732.0
2005-09-23 19:00:00,17164.0
2005-09-23 20:00:00,16988.0
2005-09-23 21:00:00,16920.0
2005-09-23 22:00:00,16425.0
2005-09-23 23:00:00,15477.0
2005-09-23 00:00:00,15777.0
