Datetime,AEP_MW
2016-12-11 01:00:00,15451.0
2016-12-11 02:00:00,15104.0
2016-12-11 03:00:00,14921.0
2016-12-11 04:00:00,14921.0
2016-12-11 05:00:00,14989.0
2016-12-11 06:00:00,15211.0
2016-12-11 07:00:00,15542.0
2016-12-11 08:00:00,16097.0
2016-12-11 09:00:00,16465.0
2016-12-11 10:00:00,16433.0
2016-12-11 11:00:00,16185.0
2016-12-11 12:00:00,15885.0
2016-12-11 13:00:00,15665.0
2016-12-11 14:00:00,15456.0
2016-12-11 15:00:00,15406.0
2016-12-11 16:00:00,15351.0
2016-12-11 17:00:00,15712.0
2016-12-11 18:00:00,16808.0
2016-12-11 19:00:00,16997.0
2016-12-11 20:00:00,16913.0
2016-12-11 21:00:00,16714.0
2016-12-11 22:00:00,16192.0
2016-12-11 23:00:00,15430.0
2016-12-11 00:00:00,16038.0
