Datetime,AEP_MW
2012-07-10 01:00:00,15197.0
2012-07-10 02:00:00,14424.0
2012-07-10 03:00:00,13788.0
2012-07-10 04:00:00,13488.0
2012-07-10 05:00:00,13388.0
2012-07-10 06:00:00,13770.0
2012-07-10 07:00:00,14363.0
2012-07-10 08:00:00,15243.0
2012-07-10 09:00:00,16165.0
2012-07-10 10:00:00,16986.0
2012-07-10 11:00:00,17988.0
2012-07-10 12:00:00,18830.0
2012-07-10 13:00:00,19549.0
2012-07-10 14:00:00,20159.0
2012-07-10 15:00:00,20501.0
2012-07-10 16:00:00,20815.0
2012-07-10 17:00:00,20857.0
2012-07-10 18:00:00,20892.0
2012-07-10 19:00:00,20592.0
2012-07-10 20:00:00,19957.0
2012-07-10 21:00:00,19206.0
2012-07-10 22:00:00,18762.0
2012-07-10 23:00:00,17807.0
2012-07-10 00:00:00,16372.0
