Datetime,AEP_MW
2006-08-04 01:00:00,16642.0
2006-08-04 02:00:00,15687.0
2006-08-04 03:00:00,15214.0
2006-08-04 04:00:00,14687.0
2006-08-04 05:00:00,14641.0
2006-08-04 06:00:00,15117.0
2006-08-04 07:00:00,16066.0
2006-08-04 08:00:00,16792.0
2006-08-04 09:00:00,17657.0
2006-08-04 10:00:00,18583.0
2006-08-04 11:00:00,19555.0
2006-08-04 12:00:00,20285.0
2006-08-04 13:00:00,20941.0
2006-08-04 14:00:00,21587.0
2006-08-04 15:00:00,21902.0
2006-08-04 16:00:00,22028.0
2006-08-04 17:00:00,22087.0
2006-08-04 18:00:00,21887.0
2006-08-04 19:00:00,21411.0
2006-08-04 20:00:00,20593.0
2006-08-04 21:00:00,19804.0
2006-08-04 22:00:00,19548.0
2006-08-04 23:00:00,18302.0
2006-08-04 00:00:00,17954.0
