Datetime,AEP_MW
2011-11-12 01:00:00,14904.0
2011-11-12 02:00:00,14557.0
2011-11-12 03:00:00,14390.0
2011-11-12 04:00:00,14296.0
2011-11-12 05:00:00,14392.0
2011-11-12 06:00:00,14772.0
2011-11-12 07:00:00,15290.0
2011-11-12 08:00:00,15609.0
2011-11-12 09:00:00,15850.0
2011-11-12 10:00:00,15548.0
2011-11-12 11:00:00,15190.0
2011-11-12 12:00:00,14737.0
2011-11-12 13:00:00,14334.0
2011-11-12 14:00:00,13924.0
2011-11-12 15:00:00,13724.0
2011-11-12 16:00:00,13577.0
2011-11-12 17:00:00,13803.0
2011-11-12 18:00:00,14634.0
2011-11-12 19:00:00,15103.0
2011-11-12 20:00:00,14909.0
2011-11-12 21:00:00,14741.0
2011-11-12 22:00:00,14501.0
2011-11-12 23:00:00,13903.0
2011-11-12 00:00:00,15416.0
