Datetime,AEP_MW
2009-11-03 01:00:00,13297.0
2009-11-03 02:00:00,13104.0
2009-11-03 03:00:00,12820.0
2009-11-03 04:00:00,12968.0
2009-11-03 05:00:00,13382.0
2009-11-03 06:00:00,14260.0
2009-11-03 07:00:00,15851.0
2009-11-03 08:00:00,16295.0
2009-11-03 09:00:00,16171.0
2009-11-03 10:00:00,15977.0
2009-11-03 11:00:00,15674.0
2009-11-03 12:00:00,15287.0
2009-11-03 13:00:00,15222.0
2009-11-03 14:00:00,15131.0
2009-11-03 15:00:00,14887.0
2009-11-03 16:00:00,14610.0
2009-11-03 17:00:00,14669.0
2009-11-03 18:00:00,15495.0
2009-11-03 19:00:00,16369.0
2009-11-03 20:00:00,16472.0
2009-11-03 21:00:00,16365.0
2009-11-03 22:00:00,16083.0
2009-11-03 23:00:00,15387.0
2009-11-03 00:00:00,13891.0
