Datetime,AEP_MW
2008-11-29 01:00:00,14808.0
2008-11-29 02:00:00,14547.0
2008-11-29 03:00:00,14507.0
2008-11-29 04:00:00,14629.0
2008-11-29 05:00:00,14717.0
2008-11-29 06:00:00,15012.0
2008-11-29 07:00:00,15497.0
2008-11-29 08:00:00,16088.0
2008-11-29 09:00:00,16556.0
2008-11-29 10:00:00,16614.0
2008-11-29 11:00:00,16520.0
2008-11-29 12:00:00,16087.0
2008-11-29 13:00:00,15636.0
2008-11-29 14:00:00,15250.0
2008-11-29 15:00:00,14953.0
2008-11-29 16:00:00,14798.0
2008-11-29 17:00:00,15151.0
2008-11-29 18:00:00,16228.0
2008-11-29 19:00:00,16730.0
2008-11-29 20:00:00,16740.0
2008-11-29 21:00:00,16735.0
2008-11-29 22:00:00,16563.0
2008-11-29 23:00:00,16114.0
2008-11-29 00:00:00,15285.0
