Datetime,AEP_MW
2007-12-22 01:00:00,15516.0
2007-12-22 02:00:00,15045.0
2007-12-22 03:00:00,14754.0
2007-12-22 04:00:00,14588.0
2007-12-22 05:00:00,14670.0
2007-12-22 06:00:00,14993.0
2007-12-22 07:00:00,15629.0
2007-12-22 08:00:00,16357.0
2007-12-22 09:00:00,16862.0
2007-12-22 10:00:00,17119.0
2007-12-22 11:00:00,16924.0
2007-12-22 12:00:00,16701.0
2007-12-22 13:00:00,16208.0
2007-12-22 14:00:00,15845.0
2007-12-22 15:00:00,15534.0
2007-12-22 16:00:00,15440.0
2007-12-22 17:00:00,15546.0
2007-12-22 18:00:00,16541.0
2007-12-22 19:00:00,17032.0
2007-12-22 20:00:00,16876.0
2007-12-22 21:00:00,16741.0
2007-12-22 22:00:00,16316.0
2007-12-22 23:00:00,15824.0
2007-12-22 00:00:00,16473.0
