Datetime,AEP_MW
2018-03-17 01:00:00,14385.0
2018-03-17 02:00:00,14159.0
2018-03-17 03:00:00,14118.0
2018-03-17 04:00:00,14115.0
2018-03-17 05:00:00,14194.0
2018-03-17 06:00:00,14521.0
2018-03-17 07:00:00,14871.0
2018-03-17 08:00:00,15427.0
2018-03-17 09:00:00,15795.0
2018-03-17 10:00:00,16067.0
2018-03-17 11:00:00,16185.0
2018-03-17 12:00:00,15838.0
2018-03-17 13:00:00,15304.0
2018-03-17 14:00:00,14902.0
2018-03-17 15:00:00,14355.0
2018-03-17 16:00:00,13855.0
2018-03-17 17:00:00,13673.0
2018-03-17 18:00:00,13619.0
2018-03-17 19:00:00,13699.0
2018-03-17 20:00:00,14094.0
2018-03-17 21:00:00,14414.0
2018-03-17 22:00:00,14209.0
2018-03-17 23:00:00,13763.0
2018-03-17 00:00:00,14719.0
