Datetime,AEP_MW
2013-06-22 01:00:00,13888.0
2013-06-22 02:00:00,13009.0
2013-06-22 03:00:00,12459.0
2013-06-22 04:00:00,12105.0
2013-06-22 05:00:00,11923.0
2013-06-22 06:00:00,12075.0
2013-06-22 07:00:00,12062.0
2013-06-22 08:00:00,12700.0
2013-06-22 09:00:00,13697.0
2013-06-22 10:00:00,14938.0
2013-06-22 11:00:00,16061.0
2013-06-22 12:00:00,16927.0
2013-06-22 13:00:00,17512.0
2013-06-22 14:00:00,18017.0
2013-06-22 15:00:00,18470.0
2013-06-22 16:00:00,18829.0
2013-06-22 17:00:00,18928.0
2013-06-22 18:00:00,19017.0
2013-06-22 19:00:00,18647.0
2013-06-22 20:00:00,18080.0
2013-06-22 21:00:00,17354.0
2013-06-22 22:00:00,17169.0
2013-06-22 23:00:00,16194.0
2013-06-22 00:00:00,15076.0
