Datetime,AEP_MW
2010-11-12 01:00:00,13610.0
2010-11-12 02:00:00,13398.0
2010-11-12 03:00:00,13360.0
2010-11-12 04:00:00,13520.0
2010-11-12 05:00:00,13922.0
2010-11-12 06:00:00,14774.0
2010-11-12 07:00:00,16409.0
2010-11-12 08:00:00,16928.0
2010-11-12 09:00:00,16743.0
2010-11-12 10:00:00,16271.0
2010-11-12 11:00:00,15878.0
2010-11-12 12:00:00,15562.0
2010-11-12 13:00:00,15170.0
2010-11-12 14:00:00,15123.0
2010-11-12 15:00:00,14856.0
2010-11-12 16:00:00,14611.0
2010-11-12 17:00:00,14452.0
2010-11-12 18:00:00,14923.0
2010-11-12 19:00:00,15401.0
2010-11-12 20:00:00,15281.0
2010-11-12 21:00:00,15200.0
2010-11-12 22:00:00,14961.0
2010-11-12 23:00:00,14439.0
2010-11-12 00:00:00,14071.0
