Datetime,AEP_MW
2008-02-24 01:00:00,16385.0
2008-02-24 02:00:00,16248.0
2008-02-24 03:00:00,16210.0
2008-02-24 04:00:00,16241.0
2008-02-24 05:00:00,16433.0
2008-02-24 06:00:00,16826.0
2008-02-24 07:00:00,17283.0
2008-02-24 08:00:00,17810.0
2008-02-24 09:00:00,18196.0
2008-02-24 10:00:00,18146.0
2008-02-24 11:00:00,17667.0
2008-02-24 12:00:00,17249.0
2008-02-24 13:00:00,17049.0
2008-02-24 14:00:00,16874.0
2008-02-24 15:00:00,16648.0
2008-02-24 16:00:00,16579.0
2008-02-24 17:00:00,16780.0
2008-02-24 18:00:00,17193.0
2008-02-24 19:00:00,18055.0
2008-02-24 20:00:00,18660.0
2008-02-24 21:00:00,18489.0
2008-02-24 22:00:00,18215.0
2008-02-24 23:00:00,17493.0
2008-02-24 00:00:00,16982.0
