Datetime,AEP_MW
2006-06-22 01:00:00,15285.0
2006-06-22 02:00:00,14591.0
2006-06-22 03:00:00,14033.0
2006-06-22 04:00:00,13755.0
2006-06-22 05:00:00,13739.0
2006-06-22 06:00:00,14178.0
2006-06-22 07:00:00,15108.0
2006-06-22 08:00:00,16262.0
2006-06-22 09:00:00,17407.0
2006-06-22 10:00:00,18535.0
2006-06-22 11:00:00,19789.0
2006-06-22 12:00:00,20901.0
2006-06-22 13:00:00,21732.0
2006-06-22 14:00:00,22135.0
2006-06-22 15:00:00,22112.0
2006-06-22 16:00:00,21700.0
2006-06-22 17:00:00,21264.0
2006-06-22 18:00:00,20377.0
2006-06-22 19:00:00,19867.0
2006-06-22 20:00:00,19369.0
2006-06-22 21:00:00,18936.0
2006-06-22 22:00:00,18801.0
2006-06-22 23:00:00,17726.0
2006-06-22 00:00:00,16592.0
