Datetime,AEP_MW
2009-11-01 01:00:00,11871.0
2009-11-01 03:00:00,11369.0
2009-11-01 04:00:00,11336.0
2009-11-01 05:00:00,11323.0
2009-11-01 06:00:00,11460.0
2009-11-01 07:00:00,11782.0
2009-11-01 08:00:00,12351.0
2009-11-01 09:00:00,12927.0
2009-11-01 10:00:00,13525.0
2009-11-01 11:00:00,13586.0
2009-11-01 12:00:00,13372.0
2009-11-01 13:00:00,13168.0
2009-11-01 14:00:00,12955.0
2009-11-01 15:00:00,12804.0
2009-11-01 16:00:00,12644.0
2009-11-01 17:00:00,12613.0
2009-11-01 18:00:00,12794.0
2009-11-01 19:00:00,13783.0
2009-11-01 20:00:00,14582.0
2009-11-01 21:00:00,14692.0
2009-11-01 22:00:00,14594.0
2009-11-01 23:00:00,14214.0
2009-11-01 00:00:00,12318.0
