Datetime,AEP_MW
2013-03-04 01:00:00,16195.0
2013-03-04 02:00:00,16097.0
2013-03-04 03:00:00,16165.0
2013-03-04 04:00:00,16244.0
2013-03-04 05:00:00,16783.0
2013-03-04 06:00:00,17861.0
2013-03-04 07:00:00,19490.0
2013-03-04 08:00:00,19942.0
2013-03-04 09:00:00,19596.0
2013-03-04 10:00:00,18851.0
2013-03-04 11:00:00,18336.0
2013-03-04 12:00:00,17752.0
2013-03-04 13:00:00,17273.0
2013-03-04 14:00:00,16760.0
2013-03-04 15:00:00,16280.0
2013-03-04 16:00:00,15909.0
2013-03-04 17:00:00,15898.0
2013-03-04 18:00:00,16161.0
2013-03-04 19:00:00,17239.0
2013-03-04 20:00:00,17923.0
2013-03-04 21:00:00,18010.0
2013-03-04 22:00:00,17562.0
2013-03-04 23:00:00,16856.0
2013-03-04 00:00:00,16380.0
