Datetime,AEP_MW
2008-02-14 01:00:00,19037.0
2008-02-14 02:00:00,18694.0
2008-02-14 03:00:00,18642.0
2008-02-14 04:00:00,18785.0
2008-02-14 05:00:00,19037.0
2008-02-14 06:00:00,20015.0
2008-02-14 07:00:00,21545.0
2008-02-14 08:00:00,22322.0
2008-02-14 09:00:00,21925.0
2008-02-14 10:00:00,21206.0
2008-02-14 11:00:00,20799.0
2008-02-14 12:00:00,20184.0
2008-02-14 13:00:00,19504.0
2008-02-14 14:00:00,19061.0
2008-02-14 15:00:00,18694.0
2008-02-14 16:00:00,18374.0
2008-02-14 17:00:00,18371.0
2008-02-14 18:00:00,18732.0
2008-02-14 19:00:00,19876.0
2008-02-14 20:00:00,20320.0
2008-02-14 21:00:00,20183.0
2008-02-14 22:00:00,19815.0
2008-02-14 23:00:00,19147.0
2008-02-14 00:00:00,19565.0
