Datetime,AEP_MW
2006-03-12 01:00:00,12074.0
2006-03-12 02:00:00,11716.0
2006-03-12 03:00:00,11496.0
2006-03-12 04:00:00,11420.0
2006-03-12 05:00:00,11370.0
2006-03-12 06:00:00,11574.0
2006-03-12 07:00:00,12004.0
2006-03-12 08:00:00,12391.0
2006-03-12 09:00:00,12995.0
2006-03-12 10:00:00,13464.0
2006-03-12 11:00:00,13559.0
2006-03-12 12:00:00,13625.0
2006-03-12 13:00:00,13509.0
2006-03-12 14:00:00,13372.0
2006-03-12 15:00:00,13175.0
2006-03-12 16:00:00,13198.0
2006-03-12 17:00:00,13255.0
2006-03-12 18:00:00,13566.0
2006-03-12 19:00:00,14105.0
2006-03-12 20:00:00,14772.0
2006-03-12 21:00:00,14639.0
2006-03-12 22:00:00,14280.0
2006-03-12 23:00:00,13474.0
2006-03-12 00:00:00,12714.0
