Datetime,AEP_MW
2015-05-17 01:00:00,11692.0
2015-05-17 02:00:00,11179.0
2015-05-17 03:00:00,10848.0
2015-05-17 04:00:00,10685.0
2015-05-17 05:00:00,10569.0
2015-05-17 06:00:00,10613.0
2015-05-17 07:00:00,10760.0
2015-05-17 08:00:00,10980.0
2015-05-17 09:00:00,11996.0
2015-05-17 10:00:00,12780.0
2015-05-17 11:00:00,13248.0
2015-05-17 12:00:00,13842.0
2015-05-17 13:00:00,14379.0
2015-05-17 14:00:00,14787.0
2015-05-17 15:00:00,15129.0
2015-05-17 16:00:00,15425.0
2015-05-17 17:00:00,15705.0
2015-05-17 18:00:00,15990.0
2015-05-17 19:00:00,15942.0
2015-05-17 20:00:00,15711.0
2015-05-17 21:00:00,15530.0
2015-05-17 22:00:00,15652.0
2015-05-17 23:00:00,14704.0
2015-05-17 00:00:00,12343.0
