Datetime,AEP_MW
2012-02-24 01:00:00,13640.0
2012-02-24 02:00:00,13245.0
2012-02-24 03:00:00,13065.0
2012-02-24 04:00:00,13063.0
2012-02-24 05:00:00,13255.0
2012-02-24 06:00:00,14042.0
2012-02-24 07:00:00,15533.0
2012-02-24 08:00:00,16144.0
2012-02-24 09:00:00,16183.0
2012-02-24 10:00:00,16184.0
2012-02-24 11:00:00,16314.0
2012-02-24 12:00:00,16233.0
2012-02-24 13:00:00,16214.0
2012-02-24 14:00:00,16283.0
2012-02-24 15:00:00,16186.0
2012-02-24 16:00:00,16120.0
2012-02-24 17:00:00,16271.0
2012-02-24 18:00:00,16519.0
2012-02-24 19:00:00,16968.0
2012-02-24 20:00:00,17081.0
2012-02-24 21:00:00,17021.0
2012-02-24 22:00:00,16845.0
2012-02-24 23:00:00,16242.0
2012-02-24 00:00:00,14210.0
