Datetime,AEP_MW
2011-02-10 01:00:00,18425.0
2011-02-10 02:00:00,18318.0
2011-02-10 03:00:00,18238.0
2011-02-10 04:00:00,18446.0
2011-02-10 05:00:00,18817.0
2011-02-10 06:00:00,19821.0
2011-02-10 07:00:00,21289.0
2011-02-10 08:00:00,22133.0
2011-02-10 09:00:00,22036.0
2011-02-10 10:00:00,21456.0
2011-02-10 11:00:00,20895.0
2011-02-10 12:00:00,20341.0
2011-02-10 13:00:00,19908.0
2011-02-10 14:00:00,19397.0
2011-02-10 15:00:00,18999.0
2011-02-10 16:00:00,18599.0
2011-02-10 17:00:00,18609.0
2011-02-10 18:00:00,19231.0
2011-02-10 19:00:00,20580.0
2011-02-10 20:00:00,21151.0
2011-02-10 21:00:00,21175.0
2011-02-10 22:00:00,21013.0
2011-02-10 23:00:00,20341.0
2011-02-10 00:00:00,18939.0
