Datetime,AEP_MW
2013-09-22 01:00:00,10835.0
2013-09-22 02:00:00,10417.0
2013-09-22 03:00:00,10152.0
2013-09-22 04:00:00,9991.0
2013-09-22 05:00:00,9964.0
2013-09-22 06:00:00,10000.0
2013-09-22 07:00:00,10284.0
2013-09-22 08:00:00,10512.0
2013-09-22 09:00:00,11130.0
2013-09-22 10:00:00,11673.0
2013-09-22 11:00:00,11933.0
2013-09-22 12:00:00,12042.0
2013-09-22 13:00:00,12091.0
2013-09-22 14:00:00,12233.0
2013-09-22 15:00:00,12282.0
2013-09-22 16:00:00,12377.0
2013-09-22 17:00:00,12618.0
2013-09-22 18:00:00,12770.0
2013-09-22 19:00:00,12818.0
2013-09-22 20:00:00,13100.0
2013-09-22 21:00:00,13531.0
2013-09-22 22:00:00,12980.0
2013-09-22 23:00:00,12267.0
2013-09-22 00:00:00,11446.0
