Datetime,AEP_MW
2007-03-20 01:00:00,14531.0
2007-03-20 02:00:00,13973.0
2007-03-20 03:00:00,13842.0
2007-03-20 04:00:00,13755.0
2007-03-20 05:00:00,13948.0
2007-03-20 06:00:00,14915.0
2007-03-20 07:00:00,16648.0
2007-03-20 08:00:00,17710.0
2007-03-20 09:00:00,17492.0
2007-03-20 10:00:00,17430.0
2007-03-20 11:00:00,17225.0
2007-03-20 12:00:00,16992.0
2007-03-20 13:00:00,16870.0
2007-03-20 14:00:00,16697.0
2007-03-20 15:00:00,16382.0
2007-03-20 16:00:00,16097.0
2007-03-20 17:00:00,15883.0
2007-03-20 18:00:00,15957.0
2007-03-20 19:00:00,15797.0
2007-03-20 20:00:00,16620.0
2007-03-20 21:00:00,17415.0
2007-03-20 22:00:00,17175.0
2007-03-20 23:00:00,16439.0
2007-03-20 00:00:00,15456.0
