Datetime,AEP_MW
2014-11-13 01:00:00,13875.0
2014-11-13 02:00:00,13730.0
2014-11-13 03:00:00,13637.0
2014-11-13 04:00:00,13669.0
2014-11-13 05:00:00,13902.0
2014-11-13 06:00:00,14745.0
2014-11-13 07:00:00,16323.0
2014-11-13 08:00:00,16997.0
2014-11-13 09:00:00,17048.0
2014-11-13 10:00:00,17107.0
2014-11-13 11:00:00,17311.0
2014-11-13 12:00:00,17208.0
2014-11-13 13:00:00,17160.0
2014-11-13 14:00:00,17223.0
2014-11-13 15:00:00,17134.0
2014-11-13 16:00:00,17126.0
2014-11-13 17:00:00,17266.0
2014-11-13 18:00:00,17982.0
2014-11-13 19:00:00,18167.0
2014-11-13 20:00:00,18178.0
2014-11-13 21:00:00,18047.0
2014-11-13 22:00:00,17556.0
2014-11-13 23:00:00,16636.0
2014-11-13 00:00:00,14500.0
