Datetime,AEP_MW
2015-04-19 01:00:00,10661.0
2015-04-19 02:00:00,10269.0
2015-04-19 03:00:00,10014.0
2015-04-19 04:00:00,9806.0
2015-04-19 05:00:00,9839.0
2015-04-19 06:00:00,9960.0
2015-04-19 07:00:00,10236.0
2015-04-19 08:00:00,10468.0
2015-04-19 09:00:00,11184.0
2015-04-19 10:00:00,11662.0
2015-04-19 11:00:00,11933.0
2015-04-19 12:00:00,12145.0
2015-04-19 13:00:00,12332.0
2015-04-19 14:00:00,12338.0
2015-04-19 15:00:00,12380.0
2015-04-19 16:00:00,12400.0
2015-04-19 17:00:00,12482.0
2015-04-19 18:00:00,12696.0
2015-04-19 19:00:00,12764.0
2015-04-19 20:00:00,12944.0
2015-04-19 21:00:00,13200.0
2015-04-19 22:00:00,12820.0
2015-04-19 23:00:00,12165.0
2015-04-19 00:00:00,11351.0
