Datetime,AEP_MW
2013-07-12 01:00:00,13643.0
2013-07-12 02:00:00,12704.0
2013-07-12 03:00:00,12307.0
2013-07-12 04:00:00,12055.0
2013-07-12 05:00:00,12048.0
2013-07-12 06:00:00,12522.0
2013-07-12 07:00:00,13113.0
2013-07-12 08:00:00,13969.0
2013-07-12 09:00:00,14754.0
2013-07-12 10:00:00,15482.0
2013-07-12 11:00:00,16163.0
2013-07-12 12:00:00,16663.0
2013-07-12 13:00:00,17078.0
2013-07-12 14:00:00,17424.0
2013-07-12 15:00:00,17584.0
2013-07-12 16:00:00,17766.0
2013-07-12 17:00:00,17883.0
2013-07-12 18:00:00,17800.0
2013-07-12 19:00:00,17514.0
2013-07-12 20:00:00,16899.0
2013-07-12 21:00:00,16452.0
2013-07-12 22:00:00,16338.0
2013-07-12 23:00:00,15521.0
2013-07-12 00:00:00,14651.0
