Datetime,AEP_MW
2011-10-18 01:00:00,12279.0
2011-10-18 02:00:00,11907.0
2011-10-18 03:00:00,11780.0
2011-10-18 04:00:00,11700.0
2011-10-18 05:00:00,11917.0
2011-10-18 06:00:00,12645.0
2011-10-18 07:00:00,14224.0
2011-10-18 08:00:00,15067.0
2011-10-18 09:00:00,14989.0
2011-10-18 10:00:00,14993.0
2011-10-18 11:00:00,15058.0
2011-10-18 12:00:00,15067.0
2011-10-18 13:00:00,15126.0
2011-10-18 14:00:00,15201.0
2011-10-18 15:00:00,15201.0
2011-10-18 16:00:00,15125.0
2011-10-18 17:00:00,15151.0
2011-10-18 18:00:00,15136.0
2011-10-18 19:00:00,15316.0
2011-10-18 20:00:00,15878.0
2011-10-18 21:00:00,15730.0
2011-10-18 22:00:00,15178.0
2011-10-18 23:00:00,14290.0
2011-10-18 00:00:00,12998.0
