Datetime,AEP_MW
2007-06-30 01:00:00,13977.0
2007-06-30 02:00:00,13233.0
2007-06-30 03:00:00,12650.0
2007-06-30 04:00:00,12523.0
2007-06-30 05:00:00,12360.0
2007-06-30 06:00:00,12465.0
2007-06-30 07:00:00,12461.0
2007-06-30 08:00:00,12832.0
2007-06-30 09:00:00,13706.0
2007-06-30 10:00:00,14622.0
2007-06-30 11:00:00,15496.0
2007-06-30 12:00:00,15827.0
2007-06-30 13:00:00,16121.0
2007-06-30 14:00:00,16357.0
2007-06-30 15:00:00,16616.0
2007-06-30 16:00:00,16813.0
2007-06-30 17:00:00,17043.0
2007-06-30 18:00:00,17021.0
2007-06-30 19:00:00,16872.0
2007-06-30 20:00:00,16434.0
2007-06-30 21:00:00,15924.0
2007-06-30 22:00:00,15893.0
2007-06-30 23:00:00,15214.0
2007-06-30 00:00:00,15045.0
