Datetime,AEP_MW
2006-04-24 01:00:00,11755.0
2006-04-24 02:00:00,11416.0
2006-04-24 03:00:00,11340.0
2006-04-24 04:00:00,11410.0
2006-04-24 05:00:00,11577.0
2006-04-24 06:00:00,12483.0
2006-04-24 07:00:00,14049.0
2006-04-24 08:00:00,14815.0
2006-04-24 09:00:00,15050.0
2006-04-24 10:00:00,15275.0
2006-04-24 11:00:00,15431.0
2006-04-24 12:00:00,15491.0
2006-04-24 13:00:00,15521.0
2006-04-24 14:00:00,15637.0
2006-04-24 15:00:00,15600.0
2006-04-24 16:00:00,15526.0
2006-04-24 17:00:00,15391.0
2006-04-24 18:00:00,15415.0
2006-04-24 19:00:00,15199.0
2006-04-24 20:00:00,15140.0
2006-04-24 21:00:00,15654.0
2006-04-24 22:00:00,15871.0
2006-04-24 23:00:00,14649.0
2006-04-24 00:00:00,12543.0
