Datetime,AEP_MW
2012-12-14 01:00:00,15919.0
2012-12-14 02:00:00,15695.0
2012-12-14 03:00:00,15545.0
2012-12-14 04:00:00,15700.0
2012-12-14 05:00:00,16066.0
2012-12-14 06:00:00,16951.0
2012-12-14 07:00:00,18451.0
2012-12-14 08:00:00,19331.0
2012-12-14 09:00:00,18988.0
2012-12-14 10:00:00,18404.0
2012-12-14 11:00:00,17580.0
2012-12-14 12:00:00,16721.0
2012-12-14 13:00:00,16227.0
2012-12-14 14:00:00,15780.0
2012-12-14 15:00:00,15311.0
2012-12-14 16:00:00,15052.0
2012-12-14 17:00:00,15398.0
2012-12-14 18:00:00,16619.0
2012-12-14 19:00:00,17036.0
2012-12-14 20:00:00,17070.0
2012-12-14 21:00:00,17163.0
2012-12-14 22:00:00,16935.0
2012-12-14 23:00:00,16261.0
2012-12-14 00:00:00,16455.0
