Datetime,AEP_MW
2010-10-07 01:00:00,12380.0
2010-10-07 02:00:00,11958.0
2010-10-07 03:00:00,11765.0
2010-10-07 04:00:00,11734.0
2010-10-07 05:00:00,11927.0
2010-10-07 06:00:00,12709.0
2010-10-07 07:00:00,14291.0
2010-10-07 08:00:00,15056.0
2010-10-07 09:00:00,15014.0
2010-10-07 10:00:00,15005.0
2010-10-07 11:00:00,15053.0
2010-10-07 12:00:00,14986.0
2010-10-07 13:00:00,14927.0
2010-10-07 14:00:00,14957.0
2010-10-07 15:00:00,14920.0
2010-10-07 16:00:00,14725.0
2010-10-07 17:00:00,14686.0
2010-10-07 18:00:00,14505.0
2010-10-07 19:00:00,14419.0
2010-10-07 20:00:00,15115.0
2010-10-07 21:00:00,15268.0
2010-10-07 22:00:00,14716.0
2010-10-07 23:00:00,13797.0
2010-10-07 00:00:00,13025.0
