Datetime,AEP_MW
2016-12-01 01:00:00,12595.0
2016-12-01 02:00:00,12346.0
2016-12-01 03:00:00,12353.0
2016-12-01 04:00:00,12332.0
2016-12-01 05:00:00,12804.0
2016-12-01 06:00:00,13557.0
2016-12-01 07:00:00,15181.0
2016-12-01 08:00:00,15801.0
2016-12-01 09:00:00,15667.0
2016-12-01 10:00:00,15784.0
2016-12-01 11:00:00,15646.0
2016-12-01 12:00:00,15580.0
2016-12-01 13:00:00,15562.0
2016-12-01 14:00:00,15533.0
2016-12-01 15:00:00,15357.0
2016-12-01 16:00:00,15386.0
2016-12-01 17:00:00,15675.0
2016-12-01 18:00:00,16507.0
2016-12-01 19:00:00,16622.0
2016-12-01 20:00:00,16483.0
2016-12-01 21:00:00,16432.0
2016-12-01 22:00:00,15958.0
2016-12-01 23:00:00,15236.0
2016-12-01 00:00:00,12949.0
