Datetime,AEP_MW
2011-04-17 01:00:00,12536.0
2011-04-17 02:00:00,12235.0
2011-04-17 03:00:00,12019.0
2011-04-17 04:00:00,12062.0
2011-04-17 05:00:00,12023.0
2011-04-17 06:00:00,12233.0
2011-04-17 07:00:00,12754.0
2011-04-17 08:00:00,13131.0
2011-04-17 09:00:00,13702.0
2011-04-17 10:00:00,13918.0
2011-04-17 11:00:00,13672.0
2011-04-17 12:00:00,13506.0
2011-04-17 13:00:00,13317.0
2011-04-17 14:00:00,13195.0
2011-04-17 15:00:00,12935.0
2011-04-17 16:00:00,12766.0
2011-04-17 17:00:00,12710.0
2011-04-17 18:00:00,12898.0
2011-04-17 19:00:00,12809.0
2011-04-17 20:00:00,12993.0
2011-04-17 21:00:00,13877.0
2011-04-17 22:00:00,13977.0
2011-04-17 23:00:00,13334.0
2011-04-17 00:00:00,13150.0
