Datetime,AEP_MW
2011-10-19 01:00:00,12603.0
2011-10-19 02:00:00,12017.0
2011-10-19 03:00:00,11841.0
2011-10-19 04:00:00,11849.0
2011-10-19 05:00:00,12098.0
2011-10-19 06:00:00,12876.0
2011-10-19 07:00:00,14370.0
2011-10-19 08:00:00,15200.0
2011-10-19 09:00:00,15335.0
2011-10-19 10:00:00,15356.0
2011-10-19 11:00:00,15543.0
2011-10-19 12:00:00,15510.0
2011-10-19 13:00:00,15572.0
2011-10-19 14:00:00,15569.0
2011-10-19 15:00:00,15556.0
2011-10-19 16:00:00,15516.0
2011-10-19 17:00:00,15574.0
2011-10-19 18:00:00,15817.0
2011-10-19 19:00:00,16123.0
2011-10-19 20:00:00,16323.0
2011-10-19 21:00:00,16122.0
2011-10-19 22:00:00,15601.0
2011-10-19 23:00:00,14720.0
2011-10-19 00:00:00,13318.0
