Datetime,AEP_MW
2012-07-12 01:00:00,14976.0
2012-07-12 02:00:00,14211.0
2012-07-12 03:00:00,13598.0
2012-07-12 04:00:00,13301.0
2012-07-12 05:00:00,13263.0
2012-07-12 06:00:00,13706.0
2012-07-12 07:00:00,14228.0
2012-07-12 08:00:00,15042.0
2012-07-12 09:00:00,16133.0
2012-07-12 10:00:00,17015.0
2012-07-12 11:00:00,18001.0
2012-07-12 12:00:00,18860.0
2012-07-12 13:00:00,19641.0
2012-07-12 14:00:00,20301.0
2012-07-12 15:00:00,20641.0
2012-07-12 16:00:00,20718.0
2012-07-12 17:00:00,20796.0
2012-07-12 18:00:00,20587.0
2012-07-12 19:00:00,20253.0
2012-07-12 20:00:00,19647.0
2012-07-12 21:00:00,19209.0
2012-07-12 22:00:00,18997.0
2012-07-12 23:00:00,17928.0
2012-07-12 00:00:00,16310.0
