Datetime,AEP_MW
2009-10-22 01:00:00,12405.0
2009-10-22 02:00:00,12052.0
2009-10-22 03:00:00,11910.0
2009-10-22 04:00:00,11833.0
2009-10-22 05:00:00,12204.0
2009-10-22 06:00:00,13080.0
2009-10-22 07:00:00,14600.0
2009-10-22 08:00:00,15553.0
2009-10-22 09:00:00,15508.0
2009-10-22 10:00:00,15361.0
2009-10-22 11:00:00,15266.0
2009-10-22 12:00:00,15117.0
2009-10-22 13:00:00,14922.0
2009-10-22 14:00:00,14804.0
2009-10-22 15:00:00,14644.0
2009-10-22 16:00:00,14366.0
2009-10-22 17:00:00,14295.0
2009-10-22 18:00:00,14160.0
2009-10-22 19:00:00,14649.0
2009-10-22 20:00:00,15183.0
2009-10-22 21:00:00,14989.0
2009-10-22 22:00:00,14560.0
2009-10-22 23:00:00,13676.0
2009-10-22 00:00:00,13072.0
