Datetime,AEP_MW
2012-03-17 01:00:00,11845.0
2012-03-17 02:00:00,11372.0
2012-03-17 03:00:00,11059.0
2012-03-17 04:00:00,10963.0
2012-03-17 05:00:00,11055.0
2012-03-17 06:00:00,11149.0
2012-03-17 07:00:00,11580.0
2012-03-17 08:00:00,12176.0
2012-03-17 09:00:00,12451.0
2012-03-17 10:00:00,12979.0
2012-03-17 11:00:00,13373.0
2012-03-17 12:00:00,13387.0
2012-03-17 13:00:00,13422.0
2012-03-17 14:00:00,13261.0
2012-03-17 15:00:00,13273.0
2012-03-17 16:00:00,13227.0
2012-03-17 17:00:00,13204.0
2012-03-17 18:00:00,13234.0
2012-03-17 19:00:00,13068.0
2012-03-17 20:00:00,13098.0
2012-03-17 21:00:00,13602.0
2012-03-17 22:00:00,13341.0
2012-03-17 23:00:00,12662.0
2012-03-17 00:00:00,12636.0
