Datetime,AEP_MW
2017-11-07 01:00:00,12002.0
2017-11-07 02:00:00,11745.0
2017-11-07 03:00:00,11656.0
2017-11-07 04:00:00,11769.0
2017-11-07 05:00:00,11970.0
2017-11-07 06:00:00,12727.0
2017-11-07 07:00:00,14096.0
2017-11-07 08:00:00,14733.0
2017-11-07 09:00:00,14891.0
2017-11-07 10:00:00,14919.0
2017-11-07 11:00:00,15020.0
2017-11-07 12:00:00,14884.0
2017-11-07 13:00:00,14880.0
2017-11-07 14:00:00,14729.0
2017-11-07 15:00:00,14727.0
2017-11-07 16:00:00,14593.0
2017-11-07 17:00:00,14741.0
2017-11-07 18:00:00,15174.0
2017-11-07 19:00:00,15695.0
2017-11-07 20:00:00,15539.0
2017-11-07 21:00:00,15322.0
2017-11-07 22:00:00,14773.0
2017-11-07 23:00:00,13959.0
2017-11-07 00:00:00,12498.0
