Datetime,AEP_MW
2009-10-14 01:00:00,12622.0
2009-10-14 02:00:00,12321.0
2009-10-14 03:00:00,12059.0
2009-10-14 04:00:00,12140.0
2009-10-14 05:00:00,12237.0
2009-10-14 06:00:00,13112.0
2009-10-14 07:00:00,14656.0
2009-10-14 08:00:00,15571.0
2009-10-14 09:00:00,15607.0
2009-10-14 10:00:00,15676.0
2009-10-14 11:00:00,16002.0
2009-10-14 12:00:00,15942.0
2009-10-14 13:00:00,15900.0
2009-10-14 14:00:00,15895.0
2009-10-14 15:00:00,15825.0
2009-10-14 16:00:00,15544.0
2009-10-14 17:00:00,15644.0
2009-10-14 18:00:00,15645.0
2009-10-14 19:00:00,15949.0
2009-10-14 20:00:00,16540.0
2009-10-14 21:00:00,16364.0
2009-10-14 22:00:00,15884.0
2009-10-14 23:00:00,14829.0
2009-10-14 00:00:00,13391.0
