Datetime,AEP_MW
2014-05-22 01:00:00,12453.0
2014-05-22 02:00:00,11960.0
2014-05-22 03:00:00,11605.0
2014-05-22 04:00:00,11410.0
2014-05-22 05:00:00,11502.0
2014-05-22 06:00:00,12066.0
2014-05-22 07:00:00,13127.0
2014-05-22 08:00:00,13963.0
2014-05-22 09:00:00,14355.0
2014-05-22 10:00:00,14710.0
2014-05-22 11:00:00,15262.0
2014-05-22 12:00:00,15596.0
2014-05-22 13:00:00,15835.0
2014-05-22 14:00:00,16104.0
2014-05-22 15:00:00,16326.0
2014-05-22 16:00:00,16340.0
2014-05-22 17:00:00,16375.0
2014-05-22 18:00:00,16167.0
2014-05-22 19:00:00,15784.0
2014-05-22 20:00:00,15346.0
2014-05-22 21:00:00,15255.0
2014-05-22 22:00:00,15471.0
2014-05-22 23:00:00,14393.0
2014-05-22 00:00:00,13444.0
