Datetime,AEP_MW
2010-03-15 01:00:00,13363.0
2010-03-15 02:00:00,13032.0
2010-03-15 03:00:00,13015.0
2010-03-15 04:00:00,12880.0
2010-03-15 05:00:00,13279.0
2010-03-15 06:00:00,14166.0
2010-03-15 07:00:00,15790.0
2010-03-15 08:00:00,16871.0
2010-03-15 09:00:00,16790.0
2010-03-15 10:00:00,16847.0
2010-03-15 11:00:00,17051.0
2010-03-15 12:00:00,16949.0
2010-03-15 13:00:00,16904.0
2010-03-15 14:00:00,16860.0
2010-03-15 15:00:00,16660.0
2010-03-15 16:00:00,16438.0
2010-03-15 17:00:00,16482.0
2010-03-15 18:00:00,16529.0
2010-03-15 19:00:00,16712.0
2010-03-15 20:00:00,16912.0
2010-03-15 21:00:00,17305.0
2010-03-15 22:00:00,16981.0
2010-03-15 23:00:00,16055.0
2010-03-15 00:00:00,13924.0
