Datetime,AEP_MW
2012-04-30 01:00:00,11619.0
2012-04-30 02:00:00,11417.0
2012-04-30 03:00:00,11173.0
2012-04-30 04:00:00,11237.0
2012-04-30 05:00:00,11613.0
2012-04-30 06:00:00,12415.0
2012-04-30 07:00:00,13736.0
2012-04-30 08:00:00,14454.0
2012-04-30 09:00:00,14752.0
2012-04-30 10:00:00,14983.0
2012-04-30 11:00:00,15129.0
2012-04-30 12:00:00,15322.0
2012-04-30 13:00:00,15581.0
2012-04-30 14:00:00,15640.0
2012-04-30 15:00:00,15878.0
2012-04-30 16:00:00,15857.0
2012-04-30 17:00:00,15868.0
2012-04-30 18:00:00,15892.0
2012-04-30 19:00:00,15884.0
2012-04-30 20:00:00,15704.0
2012-04-30 21:00:00,16051.0
2012-04-30 22:00:00,15787.0
2012-04-30 23:00:00,14781.0
2012-04-30 00:00:00,12253.0
