Datetime,AEP_MW
2012-07-19 01:00:00,15683.0
2012-07-19 02:00:00,14965.0
2012-07-19 03:00:00,14420.0
2012-07-19 04:00:00,13738.0
2012-07-19 05:00:00,13654.0
2012-07-19 06:00:00,14214.0
2012-07-19 07:00:00,14956.0
2012-07-19 08:00:00,15924.0
2012-07-19 09:00:00,16743.0
2012-07-19 10:00:00,17595.0
2012-07-19 11:00:00,18587.0
2012-07-19 12:00:00,19273.0
2012-07-19 13:00:00,19607.0
2012-07-19 14:00:00,20077.0
2012-07-19 15:00:00,20300.0
2012-07-19 16:00:00,20310.0
2012-07-19 17:00:00,20114.0
2012-07-19 18:00:00,19828.0
2012-07-19 19:00:00,19587.0
2012-07-19 20:00:00,18949.0
2012-07-19 21:00:00,18601.0
2012-07-19 22:00:00,18402.0
2012-07-19 23:00:00,17555.0
2012-07-19 00:00:00,16888.0
