Datetime,AEP_MW
2005-03-11 01:00:00,15400.0
2005-03-11 02:00:00,15107.0
2005-03-11 03:00:00,14875.0
2005-03-11 04:00:00,14791.0
2005-03-11 05:00:00,15136.0
2005-03-11 06:00:00,15973.0
2005-03-11 07:00:00,17394.0
2005-03-11 08:00:00,18061.0
2005-03-11 09:00:00,18140.0
2005-03-11 10:00:00,18167.0
2005-03-11 11:00:00,18095.0
2005-03-11 12:00:00,17867.0
2005-03-11 13:00:00,17545.0
2005-03-11 14:00:00,17424.0
2005-03-11 15:00:00,17287.0
2005-03-11 16:00:00,17118.0
2005-03-11 17:00:00,17168.0
2005-03-11 18:00:00,17288.0
2005-03-11 19:00:00,17800.0
2005-03-11 20:00:00,18356.0
2005-03-11 21:00:00,18181.0
2005-03-11 22:00:00,17916.0
2005-03-11 23:00:00,17190.0
2005-03-11 00:00:00,16118.0
