Datetime,AEP_MW
2010-12-27 01:00:00,17307.0
2010-12-27 02:00:00,17113.0
2010-12-27 03:00:00,17100.0
2010-12-27 04:00:00,17117.0
2010-12-27 05:00:00,17319.0
2010-12-27 06:00:00,17997.0
2010-12-27 07:00:00,18761.0
2010-12-27 08:00:00,19590.0
2010-12-27 09:00:00,19862.0
2010-12-27 10:00:00,20088.0
2010-12-27 11:00:00,20036.0
2010-12-27 12:00:00,19740.0
2010-12-27 13:00:00,19506.0
2010-12-27 14:00:00,19227.0
2010-12-27 15:00:00,18836.0
2010-12-27 16:00:00,18750.0
2010-12-27 17:00:00,19065.0
2010-12-27 18:00:00,20245.0
2010-12-27 19:00:00,20856.0
2010-12-27 20:00:00,20838.0
2010-12-27 21:00:00,20814.0
2010-12-27 22:00:00,20492.0
2010-12-27 23:00:00,19828.0
2010-12-27 00:00:00,17925.0
