Datetime,AEP_MW
2010-02-12 01:00:00,17726.0
2010-02-12 02:00:00,17519.0
2010-02-12 03:00:00,17432.0
2010-02-12 04:00:00,17485.0
2010-02-12 05:00:00,17821.0
2010-02-12 06:00:00,18510.0
2010-02-12 07:00:00,19942.0
2010-02-12 08:00:00,20660.0
2010-02-12 09:00:00,20576.0
2010-02-12 10:00:00,20143.0
2010-02-12 11:00:00,19868.0
2010-02-12 12:00:00,19151.0
2010-02-12 13:00:00,18754.0
2010-02-12 14:00:00,18461.0
2010-02-12 15:00:00,18232.0
2010-02-12 16:00:00,18012.0
2010-02-12 17:00:00,18127.0
2010-02-12 18:00:00,18436.0
2010-02-12 19:00:00,19152.0
2010-02-12 20:00:00,19197.0
2010-02-12 21:00:00,18991.0
2010-02-12 22:00:00,18707.0
2010-02-12 23:00:00,18078.0
2010-02-12 00:00:00,18271.0
