Datetime,AEP_MW
2005-12-22 01:00:00,18118.0
2005-12-22 02:00:00,17763.0
2005-12-22 03:00:00,17599.0
2005-12-22 04:00:00,17573.0
2005-12-22 05:00:00,18008.0
2005-12-22 06:00:00,18827.0
2005-12-22 07:00:00,20167.0
2005-12-22 08:00:00,20997.0
2005-12-22 09:00:00,21055.0
2005-12-22 10:00:00,20784.0
2005-12-22 11:00:00,20402.0
2005-12-22 12:00:00,19462.0
2005-12-22 13:00:00,18837.0
2005-12-22 14:00:00,18347.0
2005-12-22 15:00:00,17841.0
2005-12-22 16:00:00,17611.0
2005-12-22 17:00:00,17840.0
2005-12-22 18:00:00,19173.0
2005-12-22 19:00:00,19902.0
2005-12-22 20:00:00,19905.0
2005-12-22 21:00:00,19882.0
2005-12-22 22:00:00,19713.0
2005-12-22 23:00:00,18882.0
2005-12-22 00:00:00,18831.0
