Datetime,AEP_MW
2018-06-29 01:00:00,14515.0
2018-06-29 02:00:00,13721.0
2018-06-29 03:00:00,12964.0
2018-06-29 04:00:00,12720.0
2018-06-29 05:00:00,12641.0
2018-06-29 06:00:00,12993.0
2018-06-29 07:00:00,13558.0
2018-06-29 08:00:00,14505.0
2018-06-29 09:00:00,15552.0
2018-06-29 10:00:00,16725.0
2018-06-29 11:00:00,17867.0
2018-06-29 12:00:00,18684.0
2018-06-29 13:00:00,19530.0
2018-06-29 14:00:00,20228.0
2018-06-29 15:00:00,20579.0
2018-06-29 16:00:00,20711.0
2018-06-29 17:00:00,20842.0
2018-06-29 18:00:00,20899.0
2018-06-29 19:00:00,20659.0
2018-06-29 20:00:00,20405.0
2018-06-29 21:00:00,19578.0
2018-06-29 22:00:00,18945.0
2018-06-29 23:00:00,17624.0
2018-06-29 00:00:00,15747.0
