Datetime,AEP_MW
2011-01-09 01:00:00,18707.0
2011-01-09 02:00:00,18550.0
2011-01-09 03:00:00,18393.0
2011-01-09 04:00:00,18616.0
2011-01-09 05:00:00,18648.0
2011-01-09 06:00:00,19035.0
2011-01-09 07:00:00,19504.0
2011-01-09 08:00:00,20147.0
2011-01-09 09:00:00,20383.0
2011-01-09 10:00:00,20166.0
2011-01-09 11:00:00,19484.0
2011-01-09 12:00:00,18748.0
2011-01-09 13:00:00,18365.0
2011-01-09 14:00:00,18005.0
2011-01-09 15:00:00,17715.0
2011-01-09 16:00:00,17688.0
2011-01-09 17:00:00,18153.0
2011-01-09 18:00:00,19180.0
2011-01-09 19:00:00,20104.0
2011-01-09 20:00:00,20203.0
2011-01-09 21:00:00,20218.0
2011-01-09 22:00:00,19848.0
2011-01-09 23:00:00,19245.0
2011-01-09 00:00:00,19155.0
