Datetime,AEP_MW
2016-09-17 01:00:00,13009.0
2016-09-17 02:00:00,12397.0
2016-09-17 03:00:00,11982.0
2016-09-17 04:00:00,11784.0
2016-09-17 05:00:00,11694.0
2016-09-17 06:00:00,11952.0
2016-09-17 07:00:00,12264.0
2016-09-17 08:00:00,12663.0
2016-09-17 09:00:00,13274.0
2016-09-17 10:00:00,14142.0
2016-09-17 11:00:00,14908.0
2016-09-17 12:00:00,15471.0
2016-09-17 13:00:00,15990.0
2016-09-17 14:00:00,16186.0
2016-09-17 15:00:00,16397.0
2016-09-17 16:00:00,16438.0
2016-09-17 17:00:00,16618.0
2016-09-17 18:00:00,16447.0
2016-09-17 19:00:00,16131.0
2016-09-17 20:00:00,15822.0
2016-09-17 21:00:00,15688.0
2016-09-17 22:00:00,15059.0
2016-09-17 23:00:00,14153.0
2016-09-17 00:00:00,13962.0
