Datetime,AEP_MW
2006-04-07 01:00:00,13066.0
2006-04-07 02:00:00,12673.0
2006-04-07 03:00:00,12394.0
2006-04-07 04:00:00,12357.0
2006-04-07 05:00:00,12686.0
2006-04-07 06:00:00,13314.0
2006-04-07 07:00:00,14750.0
2006-04-07 08:00:00,15802.0
2006-04-07 09:00:00,15750.0
2006-04-07 10:00:00,15780.0
2006-04-07 11:00:00,15712.0
2006-04-07 12:00:00,15502.0
2006-04-07 13:00:00,15558.0
2006-04-07 14:00:00,15524.0
2006-04-07 15:00:00,15470.0
2006-04-07 16:00:00,15215.0
2006-04-07 17:00:00,14940.0
2006-04-07 18:00:00,14733.0
2006-04-07 19:00:00,14454.0
2006-04-07 20:00:00,14502.0
2006-04-07 21:00:00,14732.0
2006-04-07 22:00:00,14580.0
2006-04-07 23:00:00,13916.0
2006-04-07 00:00:00,13764.0
