Datetime,AEP_MW
2017-12-06 01:00:00,13772.0
2017-12-06 02:00:00,13628.0
2017-12-06 03:00:00,13730.0
2017-12-06 04:00:00,13815.0
2017-12-06 05:00:00,14224.0
2017-12-06 06:00:00,15186.0
2017-12-06 07:00:00,16500.0
2017-12-06 08:00:00,17373.0
2017-12-06 09:00:00,17330.0
2017-12-06 10:00:00,17009.0
2017-12-06 11:00:00,16761.0
2017-12-06 12:00:00,16463.0
2017-12-06 13:00:00,16216.0
2017-12-06 14:00:00,16194.0
2017-12-06 15:00:00,16060.0
2017-12-06 16:00:00,15962.0
2017-12-06 17:00:00,16284.0
2017-12-06 18:00:00,17135.0
2017-12-06 19:00:00,17493.0
2017-12-06 20:00:00,17425.0
2017-12-06 21:00:00,17273.0
2017-12-06 22:00:00,16911.0
2017-12-06 23:00:00,16083.0
2017-12-06 00:00:00,14264.0
