Datetime,AEP_MW
2010-07-17 01:00:00,15668.0
2010-07-17 02:00:00,14675.0
2010-07-17 03:00:00,14013.0
2010-07-17 04:00:00,13443.0
2010-07-17 05:00:00,13262.0
2010-07-17 06:00:00,13317.0
2010-07-17 07:00:00,13258.0
2010-07-17 08:00:00,13877.0
2010-07-17 09:00:00,14960.0
2010-07-17 10:00:00,16081.0
2010-07-17 11:00:00,17220.0
2010-07-17 12:00:00,18108.0
2010-07-17 13:00:00,18826.0
2010-07-17 14:00:00,19181.0
2010-07-17 15:00:00,19604.0
2010-07-17 16:00:00,19833.0
2010-07-17 17:00:00,20159.0
2010-07-17 18:00:00,20206.0
2010-07-17 19:00:00,19828.0
2010-07-17 20:00:00,19255.0
2010-07-17 21:00:00,18604.0
2010-07-17 22:00:00,18366.0
2010-07-17 23:00:00,17381.0
2010-07-17 00:00:00,17044.0
