Datetime,AEP_MW
2006-08-07 01:00:00,16086.0
2006-08-07 02:00:00,15302.0
2006-08-07 03:00:00,14845.0
2006-08-07 04:00:00,14469.0
2006-08-07 05:00:00,14494.0
2006-08-07 06:00:00,15125.0
2006-08-07 07:00:00,16283.0
2006-08-07 08:00:00,17154.0
2006-08-07 09:00:00,18326.0
2006-08-07 10:00:00,19596.0
2006-08-07 11:00:00,20949.0
2006-08-07 12:00:00,21796.0
2006-08-07 13:00:00,22504.0
2006-08-07 14:00:00,22894.0
2006-08-07 15:00:00,22920.0
2006-08-07 16:00:00,22566.0
2006-08-07 17:00:00,22374.0
2006-08-07 18:00:00,22054.0
2006-08-07 19:00:00,21753.0
2006-08-07 20:00:00,21143.0
2006-08-07 21:00:00,20743.0
2006-08-07 22:00:00,20582.0
2006-08-07 23:00:00,19255.0
2006-08-07 00:00:00,17200.0
