Datetime,AEP_MW
2011-08-12 01:00:00,13971.0
2011-08-12 02:00:00,13295.0
2011-08-12 03:00:00,12821.0
2011-08-12 04:00:00,12600.0
2011-08-12 05:00:00,12585.0
2011-08-12 06:00:00,13005.0
2011-08-12 07:00:00,13799.0
2011-08-12 08:00:00,14401.0
2011-08-12 09:00:00,15146.0
2011-08-12 10:00:00,15779.0
2011-08-12 11:00:00,16665.0
2011-08-12 12:00:00,17281.0
2011-08-12 13:00:00,17884.0
2011-08-12 14:00:00,18284.0
2011-08-12 15:00:00,18758.0
2011-08-12 16:00:00,19008.0
2011-08-12 17:00:00,19112.0
2011-08-12 18:00:00,19161.0
2011-08-12 19:00:00,18744.0
2011-08-12 20:00:00,18015.0
2011-08-12 21:00:00,17598.0
2011-08-12 22:00:00,17247.0
2011-08-12 23:00:00,16246.0
2011-08-12 00:00:00,14945.0
