Datetime,AEP_MW
2007-02-02 01:00:00,16984.0
2007-02-02 02:00:00,16600.0
2007-02-02 03:00:00,16407.0
2007-02-02 04:00:00,16451.0
2007-02-02 05:00:00,16799.0
2007-02-02 06:00:00,17523.0
2007-02-02 07:00:00,19060.0
2007-02-02 08:00:00,20060.0
2007-02-02 09:00:00,20146.0
2007-02-02 10:00:00,20064.0
2007-02-02 11:00:00,19971.0
2007-02-02 12:00:00,19953.0
2007-02-02 13:00:00,19687.0
2007-02-02 14:00:00,19595.0
2007-02-02 15:00:00,19402.0
2007-02-02 16:00:00,19285.0
2007-02-02 17:00:00,19418.0
2007-02-02 18:00:00,19903.0
2007-02-02 19:00:00,20688.0
2007-02-02 20:00:00,20748.0
2007-02-02 21:00:00,20551.0
2007-02-02 22:00:00,20324.0
2007-02-02 23:00:00,19587.0
2007-02-02 00:00:00,17692.0
