Datetime,AEP_MW
2013-02-18 01:00:00,17351.0
2013-02-18 02:00:00,17354.0
2013-02-18 03:00:00,17437.0
2013-02-18 04:00:00,17655.0
2013-02-18 05:00:00,18031.0
2013-02-18 06:00:00,18816.0
2013-02-18 07:00:00,19980.0
2013-02-18 08:00:00,20505.0
2013-02-18 09:00:00,20329.0
2013-02-18 10:00:00,19671.0
2013-02-18 11:00:00,19114.0
2013-02-18 12:00:00,18231.0
2013-02-18 13:00:00,17532.0
2013-02-18 14:00:00,16913.0
2013-02-18 15:00:00,16407.0
2013-02-18 16:00:00,16106.0
2013-02-18 17:00:00,16062.0
2013-02-18 18:00:00,16459.0
2013-02-18 19:00:00,17350.0
2013-02-18 20:00:00,17685.0
2013-02-18 21:00:00,17621.0
2013-02-18 22:00:00,17059.0
2013-02-18 23:00:00,16263.0
2013-02-18 00:00:00,17610.0
