Datetime,AEP_MW
2011-09-05 01:00:00,12764.0
2011-09-05 02:00:00,11980.0
2011-09-05 03:00:00,11667.0
2011-09-05 04:00:00,11432.0
2011-09-05 05:00:00,11461.0
2011-09-05 06:00:00,11505.0
2011-09-05 07:00:00,11709.0
2011-09-05 08:00:00,11864.0
2011-09-05 09:00:00,12364.0
2011-09-05 10:00:00,13187.0
2011-09-05 11:00:00,13721.0
2011-09-05 12:00:00,14030.0
2011-09-05 13:00:00,14047.0
2011-09-05 14:00:00,13891.0
2011-09-05 15:00:00,13835.0
2011-09-05 16:00:00,13784.0
2011-09-05 17:00:00,13783.0
2011-09-05 18:00:00,13722.0
2011-09-05 19:00:00,13786.0
2011-09-05 20:00:00,13968.0
2011-09-05 21:00:00,14368.0
2011-09-05 22:00:00,14047.0
2011-09-05 23:00:00,13349.0
2011-09-05 00:00:00,13556.0
